linear_ax_m/s^2,linear_ay_m/s^2,linear_az_m/s^2,linear_at_m/s^2,linear_time,wx_rad/s,wy_rad/s,wz_rad/s,activity
-0.010909166734107602,-0.00796564814065471,-0.26193740743738114,0.2626717592967265,3.302036971153846,0.0,0.0,0.0,still
-0.009962036428195556,-0.008070884841311604,-0.2615164606347536,0.262145575793442,3.3040375208333335,0.0,0.0,0.0,still
-0.009673070242619883,-0.00797881609178947,-0.2612518863344094,0.2618653512130994,3.3060380705128205,0.0,0.0,0.0,still
-0.00963584032395445,-0.007811281457795026,-0.2610471217817495,0.26167920161977226,3.3080386201923075,0.0,0.0,0.0,still
-0.009598610405289018,-0.0076437468238005814,-0.2608423572290896,0.2614930520264451,3.3100391698717946,0.0,0.0,0.0,still
-0.009561380486623578,-0.007476212189806101,-0.26063759267642966,0.2613069024331179,3.312039719551282,0.0,0.0,0.0,still
-0.009524150567958146,-0.007308677555811657,-0.2604328281237698,0.26112075283979075,3.314040269230769,0.0,0.0,0.0,still
-0.009528584398993636,-0.007128539002515908,-0.26022853900251586,0.2609285390025159,3.316040818910256,0.0,0.0,0.0,still
-0.00960994890044712,-0.0069251277488822,-0.2600251277488822,0.26072512774888223,3.3180413685897436,0.0,0.0,0.0,still
-0.009691313401900586,-0.006721716495248537,-0.2598217164952485,0.2605217164952485,3.3200419182692307,0.0,0.0,0.0,still
-0.009772677903354052,-0.006518305241614873,-0.25961830524161483,0.26031830524161487,3.3220424679487177,0.0,0.0,0.0,still
-0.009854042404807535,-0.006314893987981165,-0.2594148939879811,0.26011489398798116,3.324043017628205,0.0,0.0,0.0,still
-0.009995143968053805,-0.0061221549352287056,-0.25934324725820623,0.26,3.3260435673076922,0.0,0.0,0.0,still
-0.01021378327728736,-0.005943268227673978,-0.2594426287624033,0.26,3.3280441169871793,0.0,0.0,0.0,still
-0.010432422586520966,-0.00576438152011921,-0.2595420102666004,0.26,3.3300446666666668,0.0,0.0,0.0,still
-0.010651061895754523,-0.005585494812564482,-0.2596413917707975,0.26,3.332045216346154,0.0,0.0,0.0,still
-0.010869701204988078,-0.005406608105009754,-0.25974077327499456,0.26,3.334045766025641,0.0,0.0,0.0,still
-0.011051173102431932,-0.0052488268975680675,-0.25980731044320454,0.26,3.3360463157051283,0.0,0.0,0.0,still
-0.011177824524665893,-0.005122175475334106,-0.2598254035035237,0.26,3.3380468653846154,0.0,0.0,0.0,still
-0.011304475946899857,-0.0049955240531001435,-0.2598434965638428,0.26,3.3400474150641024,0.0,0.0,0.0,still
-0.011431127369133846,-0.004868872630866153,-0.259861589624162,0.26,3.34204796474359,0.0,0.0,0.0,still
-0.011557778791367808,-0.004742221208632192,-0.25987968268448114,0.26,3.344048514423077,0.0,0.0,0.0,still
-0.01168443021360177,-0.00461556978639823,-0.2598977757448003,0.26,3.346049064102564,0.0,0.0,0.0,still
-0.012003381146204917,-0.004457232401785922,-0.25984646215066975,0.26,3.348049613782051,0.0,0.0,0.0,still
-0.012349285789728999,-0.0042944537460098825,-0.2597854201547537,0.26,3.3500501634615385,0.0,0.0,0.0,still
-0.012695190433253005,-0.00413167509023388,-0.2597243781588377,0.26,3.3520507131410255,0.0,0.0,0.0,still
-0.013041095076777011,-0.003968896434457877,-0.2596633361629217,0.26,3.3540512628205126,0.0,0.0,0.0,still
-0.013386999720301093,-0.0038061177786818385,-0.2596022941670057,0.26,3.3560518125,0.0,0.0,0.0,still
-0.013859704454772206,-0.0036800770987550765,-0.2592802055966802,0.25960025699585026,3.358052362179487,0.0,0.0,0.0,still
-0.014337360871549968,-0.0035554710769869647,-0.2589479228719652,0.25918490358995655,3.360052911858974,0.0,0.0,0.0,still
-0.014815017288327837,-0.003430865055218825,-0.2586156401472502,0.2587695501840628,3.3620534615384616,0.0,0.0,0.0,still
-0.0152926737051056,-0.003306259033450713,-0.2582833574225352,0.25835419677816907,3.3640540112179487,0.0,0.0,0.0,still
-0.015755888605907566,-0.0032,-0.25799161670911386,0.258,3.3660545608974357,0.0,0.0,0.0,still
-0.016135463537979934,-0.0032,-0.257934680469303,0.258,3.368055110576923,0.0,0.0,0.0,still
-0.01651503847005222,-0.0032,-0.25787774422949217,0.258,3.3700556602564102,0.0,0.0,0.0,still
-0.016894613402124503,-0.0032,-0.2578208079896813,0.258,3.3720562099358973,0.0,0.0,0.0,still
-0.017274188334196874,-0.0032,-0.2577638717498705,0.258,3.3740567596153848,0.0,0.0,0.0,still
-0.017653763266269155,-0.0032,-0.25770693551005963,0.258,3.376057309294872,0.0,0.0,0.0,still
-0.017804543824716374,-0.0033393917662884976,-0.2573863685258509,0.2578257602921394,3.378057858974359,0.0,0.0,0.0,still
-0.017923588732748928,-0.003498118310331903,-0.2570292338017532,0.25762735211208515,3.380058408653846,0.0,0.0,0.0,still
-0.018042633640781507,-0.0036568448543753437,-0.2566720990776555,0.2574289439320308,3.3820589583333334,0.0,0.0,0.0,still
-0.01816167854881406,-0.003815571398418749,-0.25631496435355783,0.2572305357519766,3.3840595080128204,0.0,0.0,0.0,still
-0.018280723456846615,-0.003974297942462154,-0.2559578296294602,0.2570321275719223,3.3860600576923074,0.0,0.0,0.0,still
-0.0183,-0.003988366587761623,-0.2557487656409011,0.2567673317552325,3.388060607371795,0.0,0.0,0.0,still
-0.0183,-0.003974485449269484,-0.2555683108405033,0.2564897089853897,3.390061157051282,0.0,0.0,0.0,still
-0.0183,-0.003960604310777346,-0.2553878560401055,0.2562120862155469,3.392061706730769,0.0,0.0,0.0,still
-0.0183,-0.003946723172285204,-0.25520740123970764,0.2559344634457041,3.3940622564102565,0.0,0.0,0.0,still
-0.0183,-0.003932842033793065,-0.25502694643930984,0.2556568406758613,3.3960628060897435,0.0,0.0,0.0,still
-0.0183,-0.003918960895300926,-0.25484649163891204,0.25537921790601853,3.3980633557692306,0.0,0.0,0.0,still
-0.0183,-0.0039050797568087846,-0.2546660368385142,0.2551015951361757,3.400063905448718,0.0,0.0,0.0,still
-0.018499090465482444,-0.003775568459073472,-0.25442579584270286,0.255,3.402064455128205,0.0,0.0,0.0,still
-0.018813086883687217,-0.003579320697695488,-0.2541510489767737,0.255,3.404065004807692,0.0,0.0,0.0,still
-0.01910159065714583,-0.003401590657145831,-0.2539143159143125,0.25501590657145834,3.4060655544871796,0.0,0.0,0.0,still
-0.019120032302421337,-0.0034200323024213383,-0.25408029072179206,0.2552003230242134,3.4080661041666667,0.0,0.0,0.0,still
-0.019138473947696844,-0.0034384739476968455,-0.25424626552927165,0.25538473947696844,3.4100666538461537,0.0,0.0,0.0,still
-0.019156915592972352,-0.0034569155929723523,-0.2544122403367512,0.2555691559297235,3.4120672035256407,0.0,0.0,0.0,still
-0.019175357238247863,-0.003475357238247864,-0.2545782151442308,0.25575357238247864,3.4140677532051282,0.0,0.0,0.0,still
-0.01919379888352337,-0.0034937988835233706,-0.2547441899517104,0.2559379888352337,3.4160683028846153,0.0,0.0,0.0,still
-0.019296290976367095,-0.0034587324386998156,-0.25481375585376675,0.256,3.4180688525641023,0.0,0.0,0.0,still
-0.019441363469440878,-0.003396558513096766,-0.25483448049563445,0.256,3.42006940224359,0.0,0.0,0.0,still
-0.01958643596251463,-0.0033343845874937304,-0.2548552051375021,0.256,3.422069951923077,0.0,0.0,0.0,still
-0.019731508455588378,-0.003272210661890695,-0.2548759297793698,0.256,3.424070501602564,0.0,0.0,0.0,still
-0.01987658094866216,-0.0032100367362876453,-0.2548966544212375,0.256,3.4260710512820514,0.0,0.0,0.0,still
-0.02002924506637429,-0.0033454006996710764,-0.25475459930032895,0.2558384436670321,3.4280716009615384,0.0,0.0,0.0,still
-0.02018337061949348,-0.0035187919469301656,-0.25458120805306983,0.25564578672563315,3.4300721506410254,0.0,0.0,0.0,still
-0.020337496172612705,-0.0036921831941892935,-0.2544078168058107,0.2554531297842341,3.432072700320513,0.0,0.0,0.0,still
-0.020491621725731896,-0.003865574441448383,-0.25423442555855164,0.25526047284283515,3.43407325,0.0,0.0,0.0,still
-0.020645747278851087,-0.004038965688707472,-0.2540610343112925,0.2550678159014361,3.436073799679487,0.0,0.0,0.0,still
-0.02075368461989749,-0.00423421154974372,-0.25393289422512816,0.25486578845025626,3.4380743493589745,0.0,0.0,0.0,still
-0.020836531692243983,-0.004441329230609962,-0.25382933538469504,0.25465867076939,3.4400748990384615,0.0,0.0,0.0,still
-0.02091937876459048,-0.004648446911476202,-0.2537257765442619,0.2544515530885238,3.4420754487179486,0.0,0.0,0.0,still
-0.021002225836936977,-0.004855564592342444,-0.25362221770382876,0.25424443540765757,3.4440759983974356,0.0,0.0,0.0,still
-0.021085072909283492,-0.005062682273208731,-0.25351865886339564,0.2540373177267913,3.446076548076923,0.0,0.0,0.0,still
